0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
8.130000000000933,-14.32465394314242,54.94234883635824,436.0783995715875,1.388810755456248,-84.56917720900634,-1613.026977125074,397.4674059065432,10690.4319799238,-11.913533568548502,56.203454959352776,303.60512581081474,-4.672712817504752,-15.127787776586608,1892.5530207985337,269.08801308924046,10000.754964863803
8.140000000000928,-13.751665137756444,59.19699523874212,416.2774227402868,0.4636304718457599,-98.2843512732558,-1130.0034096387983,378.33292165598624,10705.557146196115,-11.336542099897354,59.17306751186587,290.7273331911936,-4.728743359227177,3.961368828235596,1917.5109202698256,257.05631249400096,10000.736793581093
8.150000000000922,-13.13729064530973,63.23595310458047,393.3783175325861,-0.5544289193366106,-102.07183543847272,314.0982512601715,356.1591436620937,10777.008170735857,-10.730455968905028,62.02680122124128,280.48880284213953,-4.5934135713143975,23.066036791828456,1895.499553001441,247.73008157173484,10000.718676150556
8.160000000000917,-12.483832885026908,67.03475881774472,368.6315916950685,-1.5439577774396334,-95.60654927034588,868.8257006466557,332.1969544841978,10802.444063678677,-10.096296599352142,64.792602850303,273.17444141052965,-4.268939646427772,41.70906800382835,1824.752533471984,241.39832733174367,10000.70255377098
8.170000000000911,-11.7937753053303,70.57949836028068,342.7534276645498,-2.443781297204492,-84.85532964449865,1226.1779058538632,307.1619985898371,10813.817259396765,-9.4347945485145,67.50038919688414,268.88371066754786,-3.762427327559924,59.3864655042509,1701.5468059909608,238.1660730349533,10000.69040031511
8.180000000000906,-11.069711397933188,73.86117108105715,316.1528941038952,-3.21871427480906,-71.08012610970087,1490.1061025833535,281.46184908853684,10815.758969156925,-8.746379954601375,70.1799403622272,267.4844629154753,-3.086254690461176,75.54236936505012,1518.8869668409357,237.90859004606864,10000.684209716292
8.1900000000009,-10.31430331120286,76.8746136098868,289.20438373459103,-3.842910863565857,-55.0413663231337,1688.1744799622056,255.4688594322239,10810.226706754844,-8.031195882861176,72.85847811937393,268.5972276108692,-2.258801325561236,89.52076115149494,1262.704822111641,240.25621816175308,10000.686098527058
8.200000000000895,-9.53024399226129,79.61848560658422,262.3032143116718,-4.297062218769047,-37.32769710204802,1831.7640424529764,229.57590184063943,10798.8254217478,-7.289136189688764,75.55822484364745,271.60343619239774,-1.3059557927304095,100.44252348679412,898.2253311757984,244.6033514577196,10000.698907348098
8.210000000000889,-8.7202168635632,82.0957142378816,235.9084569200845,-4.567280415363189,-18.451919906638697,1926.065066846086,204.2397700769037,10783.189551756692,-6.519907455786899,78.29399206369904,275.62798717282345,-0.2651919656462065,106.68534042024876,264.9799093524581,250.09215910940256,10000.731546698817
8.220000000000883,-7.886848619258838,84.3143911976696,210.5916111994076,-4.644599935807184,1.1058172086012672,1973.0077920196527,180.0317434855046,10765.08985798236,-5.723120057701426,81.06890703141514,278.99940521979204,0.7832858123838234,100.54717274490788,-1140.051772105996,255.07460326172236,10000.804833261893
8.230000000000878,-7.032650145637347,86.28921333419468,187.09531571849016,-4.52480331489269,20.871702557276365,1972.2350628961792,157.70146252293858,10746.47544292031,-4.898457566718499,83.8641105462451,279.46576717542587,1.723578753059276,86.80281407227807,-1570.1497551471182,257.3314888808539,10000.816981854736
8.240000000000872,-6.15993976094833,88.04351013951405,166.3872404141055,-4.208477346973042,40.356682199555806,1921.244513259675,138.24274779444065,10729.497986978437,-4.045880314281908,86.64550769318123,276.1226909386037,2.508117518098532,69.65886400907765,-1839.6884830606416,256.00640955875366,10000.813868071951
8.250000000000867,-5.270744239941102,89.61151480202228,149.64482852935993,-3.7012903093564287,59.03306308047169,1814.9452498234732,122.89918093723008,10716.522700615267,-3.165728163045828,89.37162734427955,268.2969174185551,3.109466858229077,50.323189702126,-2013.856943315445,250.50238917194383,10000.801155828804
8.260000000000861,-4.366681794123641,91.03945410639056,138.02677990735478,-3.014542770889132,76.30267987425817,1644.4043007879136,112.95292574166686,10710.113250887654,-2.25879008104499,91.99395347737564,255.2148514923749,3.510044125196228,29.62817492382648,-2113.687925399152,240.18335866721276,10000.78237866936
8.270000000000856,-3.4488538947184115,92.38254729685902,132.11652105448752,-2.166142663928336,91.44221640443082,1393.274044127079,109.14527082680428,10713.050248216145,-1.326383781016437,94.45461179156692,235.7106882024294,3.6997982953401154,8.268216499957735,-2147.677045609203,224.19129796091667,10000.760636701736
8.28000000000085,-2.517801804400727,93.6956151627032,131.29270019026,-1.182478614424314,103.46789077253656,1023.4016715352356,110.98897689427884,10728.973158600722,-0.370478992217329,96.67890432810164,207.2317202674032,3.675311243592846,-13.114514602445404,-2118.258102102821,201.1418243509981,10000.738993208855
8.290000000000845,-1.573583830812787,95.0194951641482,133.5220496636327,-0.1035724839650665,110.48372617271774,346.71339066904244,116.59878304146244,10771.880393054562,0.6059223246303159,98.51969042079932,160.55414984017736,3.43954529876768,-33.877996238710914,-2022.9488737268284,168.33469197208288,10000.72088743366
8.30000000000084,-0.6160026294108046,96.36341790461412,134.31613437458776,0.9762027533418298,104.09316142480832,-1055.495667172075,121.98820522197325,10840.821110906812,1.598324604928514,99.8702231836557,105.84598615837078,3.002113864709081,-53.32094251414296,-1851.166634689374,118.48386306679409,10000.709117539143
8.310000000000834,0.3548653775867381,97.6562717405796,121.4311346117246,1.9484921191294664,90.98936557508456,-1485.6955919642646,122.58211027583285,10856.6797927962,2.600827565664221,100.37936066901337,-63.03452266330673,2.380623048040821,-70.41459674538011,-1496.0493518885835,-46.91845085109419,10000.71848738779
8.320000000000828,1.3378581684443216,98.80763347785908,109.55433809437578,2.7700861348588663,74.53412806039049,-1759.295889410928,116.52012008036012,10857.336479050688,3.5994441434199134,99.189666075997,-160.09057083387393,1.60781460882713,-83.53916681640989,-1126.9135665636472,-141.12214551323854,10000.731974935832
8.330000000000823,2.33160201088208,99.80999731960318,91.20532869323644,3.414357134903033,55.89937609391595,-1935.9938018525968,101.3338910694264,10848.262063501825,4.582302461726495,97.28632530544056,-217.8474288638745,0.7231924537523854,-92.6027579308704,-654.0226867043466,-196.4438190734485,10000.753731142097
8.340000000000817,3.334108419772226,100.56206845239922,59.14636959618319,3.864374258003845,35.948375738422186,-2031.2620951184183,70.30771383661947,10833.23057232486,5.5434704988583965,94.87124692744808,-263.6493029243253,-0.2217560782851192,-94.032541328933,710.912959414469,-240.1069042031525,10000.821344824104
8.350000000000811,4.341513266299158,100.7028878578425,-58.6222031727264,4.111867675979036,15.677593104899358,-1983.6204833243653,-49.53011037995189,10819.69903560469,6.478344327206464,92.0416227895676,-300.98876340644347,-1.1138592486856185,-83.38760486393363,1330.890637470934,-275.53802257197134,10000.846301083997
8.360000000000806,5.3435599457961,99.70163831839837,-126.79318068260326,4.160562246208741,-3.905796724988882,-1936.9039206271448,-108.5859983083625,10803.623118372889,7.383176042079251,88.87431951347615,-331.43907239453256,-1.87483613701436,-68.24103282088588,1673.487752869743,-304.2686960247602,10000.849791552704
8.3700000000008,6.332538579858893,98.17160010585349,-173.12566970972188,4.016421424484388,-22.897214121273404,-1862.360259764454,-151.43381198573957,10788.409615285544,8.25491073233573,85.43170037421977,-356.20924040040177,-2.469410923464477,-50.30086603315581,1898.897198927299,-327.4793330110188,10000.841501862677
8.380000000000795,7.303826297552446,96.21553887728116,-213.3765183020112,3.687369593682379,-40.914813738538605,-1745.3999898038676,-189.091033371007,10776.26717039006,9.091065119999636,81.76646297149625,-376.0664283479611,-2.874777718525146,-30.53726728359043,2041.4226712742884,-345.9163526238316,10000.825321968936
8.39000000000079,8.253420276938515,93.8764910430059,-250.29534380981028,3.185601924212101,-57.50356314210615,-1580.396668796203,-223.83732462626304,10768.868952907977,9.88964922115128,77.92497463123618,-391.5329810469072,-3.0765801788129488,-9.704311144674078,2114.100686067709,-360.08637430001545,10000.804353468186
8.400000000000784,9.177648657185811,91.18186398494456,-284.8223865113874,2.528204377961319,-72.14248348058149,-1359.273953216628,-256.4625078982094,10767.749449904262,10.64911325674825,73.9491409281521,-402.99164551053184,-3.06751173406246,11.528698365140656,2121.793565202532,-370.3597780470913,10000.781515332685
8.410000000000778,10.07307770180732,88.15336634409303,-317.3028731674312,1.738058901577633,-84.1911707394588,-1065.6619604405755,-287.242539145758,10774.54090689838,11.368308887707329,69.8774765544703,-410.7456906204189,-2.8468054589361174,32.51475129939772,2064.2868328692466,-377.0297980451246,10000.759706671164
8.420000000000773,10.936478883890894,84.81096394316549,-347.7935715665389,0.845784574630488,-92.72394059468547,-655.3802946300682,-316.19567309920166,10791.919161279571,12.046458559113558,65.74568924766855,-415.0591007722364,-2.420257149002313,52.57960278102061,1936.0863440993248,-380.3520512330472,10000.741905065548
8.430000000000767,11.764825171179712,81.17530786712203,-376.1146013708941,-0.1034317799388393,-95.24710255764646,431.00050401729794,-343.11819900088227,10847.688038951594,12.68312881978918,61.58690047829107,-416.1910496459352,-1.800804607548129,70.95411008184087,1722.5457370120182,-380.5785645756654,10000.731373435374
8.440000000000762,12.55531836866246,77.2722939353833,-401.3497835042042,-1.004209209844155,-84.78820754525356,1323.711732729981,-367.0795468418441,10876.19693926868,13.278204060697082,57.43149544145652,-414.4384920704263,-1.010113888587399,86.6201698753635,1383.0877605143228,-378.00006044251313,10000.732495028533
8.450000000000756,13.305476227071663,73.13764277631083,-422.81245627805134,-1.7703461382754162,-69.39300768973615,1689.7212949082368,-387.3813283788642,10878.546542002989,13.831856147805798,53.30637955818492,-410.22493920378486,-0.0835217316867046,97.57392708190024,662.2051441408297,-373.0345219067477,10000.760272364292
8.46000000000075,14.013189335186134,68.8088674925568,-440.5659376724982,-2.3656841034440044,-51.1243068401938,1923.9331623372225,-404.07609594963606,10868.740028836864,14.344497517956349,49.23160829990678,-404.6616217922722,0.8912328007207748,95.66804215105182,-577.2117393864473,-366.7882275275165,10000.820373710856
8.470000000000745,14.67671756560474,64.32232798717118,-454.74607211098976,-2.767503938149597,-31.01569199426152,2070.355978863362,-417.29133482208897,10851.027014832724,14.816672382882494,45.2130190137971,-399.1199440563172,1.8114903198277013,87.70882184582027,-985.2547921004038,-360.62819872933727,10000.836196697956
8.48000000000074,15.294676699444064,59.7129813679782,-465.49345418707344,-2.9618224544641167,-9.848269223016455,2144.4518471857027,-427.1609870375005,10828.647214393635,15.24892988065951,41.24705220967388,-394.222305824636,2.6342159157367737,76.36760099832759,-1267.8296940526882,-355.1730610916844,10000.841453561556
8.490000000000734,15.866024455422028,55.01440414556389,-472.9440016957824,-2.9418713334666102,11.691369764987863,2151.884270393274,-433.8154810360463,10804.612108364783,15.641756023655097,37.32491544174299,-390.4199534030598,3.3307817083128435,62.60350890261237,-1474.154549180755,-350.8708725279309,10000.839031633324
8.500000000000728,16.39004689970183,50.2588254472687,-477.23251910887336,-2.7075702563525628,32.94062332878479,2092.6118237500955,-437.38493091764354,10781.907005185836,15.995528124899462,33.43383038309906,-388.062261392462,3.880415926765445,47.07903664541527,-1621.7966154271674,-348.0683737022176,10000.830700191276
8.510000000000723,16.866344850423626,45.4770902263731,-478.50222386029634,-2.2655861981423024,53.20615943607845,1960.8323982982956,-438.0084155356151,10763.614834348127,16.31047980607044,29.55799344215333,-387.404817240367,4.268288404299992,30.33531424759465,-1718.9572433263018,-347.0190446803272,10000.818054374846
8.520000000000717,17.294819257893057,40.69849286963791,-476.9210252694739,-1.6300223694703908,71.68778289653656,1740.681617967169,-435.8500821413252,10753.18165887894,16.586675470621596,25.67952647813961,-388.6061906576053,4.484649399991701,12.8539248419971,-1769.81638211676,-347.8798488638676,10000.802691521809
8.530000000000712,17.675653773731355,35.95038015006817,-472.7121490053871,-0.8243274218180578,87.29513196486769,1386.497907249975,-431.1296362756135,10755.563857144542,16.823994478504133,21.779466637229834,-391.7244728614401,4.524397182234831,-4.913476440588946,-1776.3568299261372,-350.7077470315257,10000.786235132113
8.540000000000706,18.00929090752648,31.25723082165161,-466.2368023804854,0.1116063182117398,97.29279602770448,305.3397793815454,-424.2048725008052,10803.640859316987,17.022125330302163,17.838770884498135,-396.7182703024046,4.386874408896959,-22.527130980985884,-1739.0319506213232,-355.46066440992064,10000.770314628311
8.5500000000007,18.296386950672268,26.6367636137889,-458.5521017655111,1.0744262542134642,94.38630681352276,-573.0203976427692,-416.12915066445805,10838.018062479045,17.18056975036419,13.839281531942126,-403.4535007299981,4.075821944023351,-39.54479808750926,-1656.872773177715,-362.0042577310763,10000.75653344097
8.560000000000695,18.53770644534771,22.09423721952688,-450.76321917186726,1.9773179658909543,86.36220656898958,-966.3173235499296,-408.0042976002305,10851.797819516718,17.298655999891093,9.764599048930195,-411.71475598297417,3.599478724662625,-55.50614326120129,-1527.1214862715588,-370.1232466231377,10000.746442610176
8.57000000000069,18.734022105071,17.6276745341641,-443.39042704809344,2.781255865251714,75.10136303675901,-1243.958506591381,-400.3481934873198,10856.05447448178,17.375560309578514,5.600830652458105,-421.2181605879411,2.9708665426461427,-69.91012465043252,-1344.1072208287594,-379.53423899310746,10000.741540414683
8.580000000000684,18.88606155385213,13.230668976073575,-436.82924202171074,3.459029630555483,61.482392990132354,-1449.058245707109,-393.5544983390074,10853.12264936778,17.410335181414112,1.3372201442808147,-431.6214553525682,2.208381053717431,-82.17323212204171,-1096.1952026927613,-389.8957803627087,10000.743351081834
